source_id,country_code,type,name,native_name,code,parent_source_id,level,latitude,longitude
id:district:320408,ID,district,Bojongsoang,,320408,id:regency:3204,3,,
id:district:320409,ID,district,Margahayu,,320409,id:regency:3204,3,,
id:district:320410,ID,district,Margaasih,,320410,id:regency:3204,3,,
id:district:320411,ID,district,Katapang,,320411,id:regency:3204,3,,
id:district:320412,ID,district,Dayeuhkolot,,320412,id:regency:3204,3,,
id:district:320413,ID,district,Banjaran,,320413,id:regency:3204,3,,
id:district:320414,ID,district,Pameungpeuk,,320414,id:regency:3204,3,,
id:district:320415,ID,district,Pangalengan,,320415,id:regency:3204,3,,
id:district:320416,ID,district,Arjasari,,320416,id:regency:3204,3,,
id:district:320417,ID,district,Cimaung,,320417,id:regency:3204,3,,
id:district:320425,ID,district,Cicalengka,,320425,id:regency:3204,3,,
id:district:320426,ID,district,Nagreg,,320426,id:regency:3204,3,,
id:district:320427,ID,district,Cikancung,,320427,id:regency:3204,3,,
id:district:320428,ID,district,Rancaekek,,320428,id:regency:3204,3,,
id:district:320429,ID,district,Ciparay,,320429,id:regency:3204,3,,
id:district:320430,ID,district,Pacet,,320430,id:regency:3204,3,,
id:district:320431,ID,district,Kertasari,,320431,id:regency:3204,3,,
id:district:320432,ID,district,Baleendah,,320432,id:regency:3204,3,,
id:district:320433,ID,district,Majalaya,,320433,id:regency:3204,3,,
id:district:320434,ID,district,Solokanjeruk,,320434,id:regency:3204,3,,
id:district:320435,ID,district,Paseh,,320435,id:regency:3204,3,,
id:district:320436,ID,district,Ibun,,320436,id:regency:3204,3,,
id:district:320437,ID,district,Soreang,,320437,id:regency:3204,3,,
id:district:320438,ID,district,Pasirjambu,,320438,id:regency:3204,3,,
id:district:320439,ID,district,Ciwidey,,320439,id:regency:3204,3,,
id:district:320440,ID,district,Rancabali,,320440,id:regency:3204,3,,
id:district:320444,ID,district,Cangkuang,,320444,id:regency:3204,3,,
id:district:320446,ID,district,Kutawaringin,,320446,id:regency:3204,3,,
id:district:320501,ID,district,Garut Kota,,320501,id:regency:3205,3,,
id:district:320502,ID,district,Karangpawitan,,320502,id:regency:3205,3,,
id:district:320503,ID,district,Wanaraja,,320503,id:regency:3205,3,,
id:district:320504,ID,district,Tarogong Kaler,,320504,id:regency:3205,3,,
id:district:320505,ID,district,Tarogong Kidul,,320505,id:regency:3205,3,,
id:district:320506,ID,district,Banyuresmi,,320506,id:regency:3205,3,,
id:district:320507,ID,district,Samarang,,320507,id:regency:3205,3,,
id:district:320508,ID,district,Pasirwangi,,320508,id:regency:3205,3,,
id:district:320509,ID,district,Leles,,320509,id:regency:3205,3,,
id:district:320510,ID,district,Kadungora,,320510,id:regency:3205,3,,
id:district:320511,ID,district,Leuwigoong,,320511,id:regency:3205,3,,
id:district:320512,ID,district,Cibatu,,320512,id:regency:3205,3,,
id:district:320513,ID,district,Kersamanah,,320513,id:regency:3205,3,,
id:district:320514,ID,district,Malangbong,,320514,id:regency:3205,3,,
id:district:320515,ID,district,Sukawening,,320515,id:regency:3205,3,,
id:district:320516,ID,district,Karangtengah,,320516,id:regency:3205,3,,
id:district:320517,ID,district,Bayongbong,,320517,id:regency:3205,3,,
id:district:320518,ID,district,Cigedug,,320518,id:regency:3205,3,,
id:district:320519,ID,district,Cilawu,,320519,id:regency:3205,3,,
id:district:320520,ID,district,Cisurupan,,320520,id:regency:3205,3,,
id:district:320521,ID,district,Sukaresmi,,320521,id:regency:3205,3,,
id:district:320522,ID,district,Cikajang,,320522,id:regency:3205,3,,
id:district:320523,ID,district,Banjarwangi,,320523,id:regency:3205,3,,
id:district:320524,ID,district,Singajaya,,320524,id:regency:3205,3,,
id:district:320525,ID,district,Cihurip,,320525,id:regency:3205,3,,
id:district:320526,ID,district,Peundeuy,,320526,id:regency:3205,3,,
id:district:320527,ID,district,Pameungpeuk,,320527,id:regency:3205,3,,
id:district:320528,ID,district,Cisompet,,320528,id:regency:3205,3,,
id:district:320529,ID,district,Cibalong,,320529,id:regency:3205,3,,
id:district:320530,ID,district,Cikelet,,320530,id:regency:3205,3,,
id:district:320531,ID,district,Bungbulang,,320531,id:regency:3205,3,,
id:district:320532,ID,district,Mekarmukti,,320532,id:regency:3205,3,,
id:district:320533,ID,district,Pakenjeng,,320533,id:regency:3205,3,,
id:district:320534,ID,district,Pamulihan,,320534,id:regency:3205,3,,
id:district:320535,ID,district,Cisewu,,320535,id:regency:3205,3,,
id:district:320536,ID,district,Caringin,,320536,id:regency:3205,3,,
id:district:320537,ID,district,Talegong,,320537,id:regency:3205,3,,
id:district:320538,ID,district,Bl. Limbangan,,320538,id:regency:3205,3,,
id:district:320539,ID,district,Selaawi,,320539,id:regency:3205,3,,
id:district:320540,ID,district,Cibiuk,,320540,id:regency:3205,3,,
id:district:320541,ID,district,Pangatikan,,320541,id:regency:3205,3,,
id:district:320542,ID,district,Sucinaraja,,320542,id:regency:3205,3,,
id:district:320601,ID,district,Cipatujah,,320601,id:regency:3206,3,,
id:district:320602,ID,district,Karangnunggal,,320602,id:regency:3206,3,,
id:district:320603,ID,district,Cikalong,,320603,id:regency:3206,3,,
id:district:320604,ID,district,Pancatengah,,320604,id:regency:3206,3,,
id:district:320605,ID,district,Cikatomas,,320605,id:regency:3206,3,,
id:district:320606,ID,district,Cibalong,,320606,id:regency:3206,3,,
id:district:320607,ID,district,Parungponteng,,320607,id:regency:3206,3,,
id:district:320608,ID,district,Bantarkalong,,320608,id:regency:3206,3,,
id:district:320609,ID,district,Bojongasih,,320609,id:regency:3206,3,,
id:district:320610,ID,district,Culamega,,320610,id:regency:3206,3,,
id:district:320611,ID,district,Bojonggambir,,320611,id:regency:3206,3,,
id:district:320612,ID,district,Sodonghilir,,320612,id:regency:3206,3,,
id:district:320613,ID,district,Taraju,,320613,id:regency:3206,3,,
id:district:320614,ID,district,Salawu,,320614,id:regency:3206,3,,
id:district:320615,ID,district,Puspahiang,,320615,id:regency:3206,3,,
id:district:320616,ID,district,Tanjungjaya,,320616,id:regency:3206,3,,
id:district:320617,ID,district,Sukaraja,,320617,id:regency:3206,3,,
id:district:320618,ID,district,Salopa,,320618,id:regency:3206,3,,
id:district:320619,ID,district,Jatiwaras,,320619,id:regency:3206,3,,
id:district:320620,ID,district,Cineam,,320620,id:regency:3206,3,,
id:district:320621,ID,district,Karang Jaya,,320621,id:regency:3206,3,,
id:district:320622,ID,district,Manonjaya,,320622,id:regency:3206,3,,
id:district:320623,ID,district,Gunung Tanjung,,320623,id:regency:3206,3,,
id:district:320624,ID,district,Singaparna,,320624,id:regency:3206,3,,
id:district:320625,ID,district,Mangunreja,,320625,id:regency:3206,3,,
id:district:320626,ID,district,Sukarame,,320626,id:regency:3206,3,,
id:district:320627,ID,district,Cigalontang,,320627,id:regency:3206,3,,
id:district:320628,ID,district,Leuwisari,,320628,id:regency:3206,3,,
id:district:320629,ID,district,Padakembang,,320629,id:regency:3206,3,,
id:district:320630,ID,district,Sariwangi,,320630,id:regency:3206,3,,
id:district:320631,ID,district,Sukaratu,,320631,id:regency:3206,3,,
id:district:320632,ID,district,Cisayong,,320632,id:regency:3206,3,,
id:district:320633,ID,district,Sukahening,,320633,id:regency:3206,3,,
id:district:320634,ID,district,Rajapolah,,320634,id:regency:3206,3,,
id:district:320635,ID,district,Jamanis,,320635,id:regency:3206,3,,
id:district:320636,ID,district,Ciawi,,320636,id:regency:3206,3,,
id:district:320637,ID,district,Kadipaten,,320637,id:regency:3206,3,,
id:district:320638,ID,district,Pagerageung,,320638,id:regency:3206,3,,
id:district:320639,ID,district,Sukaresik,,320639,id:regency:3206,3,,
id:district:320701,ID,district,Ciamis,,320701,id:regency:3207,3,,
id:district:320702,ID,district,Cikoneng,,320702,id:regency:3207,3,,
id:district:320703,ID,district,Cijeungjing,,320703,id:regency:3207,3,,
id:district:320704,ID,district,Sadananya,,320704,id:regency:3207,3,,
id:district:320705,ID,district,Cidolog,,320705,id:regency:3207,3,,
id:district:320706,ID,district,Cihaurbeuti,,320706,id:regency:3207,3,,
id:district:320707,ID,district,Panumbangan,,320707,id:regency:3207,3,,
id:district:320708,ID,district,Panjalu,,320708,id:regency:3207,3,,
id:district:320709,ID,district,Kawali,,320709,id:regency:3207,3,,
id:district:320710,ID,district,Panawangan,,320710,id:regency:3207,3,,
id:district:320711,ID,district,Cipaku,,320711,id:regency:3207,3,,
id:district:320712,ID,district,Jatinagara,,320712,id:regency:3207,3,,
id:district:320713,ID,district,Rajadesa,,320713,id:regency:3207,3,,
id:district:320714,ID,district,Sukadana,,320714,id:regency:3207,3,,
id:district:320715,ID,district,Rancah,,320715,id:regency:3207,3,,
id:district:320716,ID,district,Tambaksari,,320716,id:regency:3207,3,,
id:district:320717,ID,district,Lakbok,,320717,id:regency:3207,3,,
id:district:320718,ID,district,Banjarsari,,320718,id:regency:3207,3,,
id:district:320719,ID,district,Pamarican,,320719,id:regency:3207,3,,
id:district:320729,ID,district,Cimaragas,,320729,id:regency:3207,3,,
id:district:320730,ID,district,Cisaga,,320730,id:regency:3207,3,,
id:district:320731,ID,district,Sindangkasih,,320731,id:regency:3207,3,,
id:district:320732,ID,district,Baregbeg,,320732,id:regency:3207,3,,
id:district:320733,ID,district,Sukamantri,,320733,id:regency:3207,3,,
id:district:320734,ID,district,Lumbung,,320734,id:regency:3207,3,,
id:district:320735,ID,district,Purwadadi,,320735,id:regency:3207,3,,
id:district:320737,ID,district,Banjaranyar,,320737,id:regency:3207,3,,
id:district:320801,ID,district,Kadugede,,320801,id:regency:3208,3,,
id:district:320802,ID,district,Ciniru,,320802,id:regency:3208,3,,
id:district:320803,ID,district,Subang,,320803,id:regency:3208,3,,
id:district:320804,ID,district,Ciwaru,,320804,id:regency:3208,3,,
id:district:320805,ID,district,Cibingbin,,320805,id:regency:3208,3,,
id:district:320806,ID,district,Luragung,,320806,id:regency:3208,3,,
id:district:320807,ID,district,Lebakwangi,,320807,id:regency:3208,3,,
id:district:320808,ID,district,Garawangi,,320808,id:regency:3208,3,,
id:district:320809,ID,district,Kuningan,,320809,id:regency:3208,3,,
id:district:320810,ID,district,Ciawigebang,,320810,id:regency:3208,3,,
id:district:320811,ID,district,Cidahu,,320811,id:regency:3208,3,,
id:district:320812,ID,district,Jalaksana,,320812,id:regency:3208,3,,
id:district:320813,ID,district,Cilimus,,320813,id:regency:3208,3,,
id:district:320814,ID,district,Mandirancan,,320814,id:regency:3208,3,,
id:district:320815,ID,district,Selajambe,,320815,id:regency:3208,3,,
id:district:320816,ID,district,Kramatmulya,,320816,id:regency:3208,3,,
id:district:320817,ID,district,Darma,,320817,id:regency:3208,3,,
id:district:320818,ID,district,Cigugur,,320818,id:regency:3208,3,,
id:district:320819,ID,district,Pasawahan,,320819,id:regency:3208,3,,
id:district:320820,ID,district,Nusaherang,,320820,id:regency:3208,3,,
id:district:320821,ID,district,Cipicung,,320821,id:regency:3208,3,,
id:district:320822,ID,district,Pancalang,,320822,id:regency:3208,3,,
id:district:320823,ID,district,Japara,,320823,id:regency:3208,3,,
id:district:320824,ID,district,Cimahi,,320824,id:regency:3208,3,,
id:district:320825,ID,district,Cilebak,,320825,id:regency:3208,3,,
id:district:320826,ID,district,Hantara,,320826,id:regency:3208,3,,
id:district:320827,ID,district,Kalimanggis,,320827,id:regency:3208,3,,
id:district:320828,ID,district,Cibeureum,,320828,id:regency:3208,3,,
id:district:320829,ID,district,Karangkancana,,320829,id:regency:3208,3,,
id:district:320830,ID,district,Maleber,,320830,id:regency:3208,3,,
id:district:320831,ID,district,Sindangagung,,320831,id:regency:3208,3,,
id:district:320832,ID,district,Cigandamekar,,320832,id:regency:3208,3,,
id:district:320901,ID,district,Waled,,320901,id:regency:3209,3,,
id:district:320902,ID,district,Ciledug,,320902,id:regency:3209,3,,
id:district:320903,ID,district,Losari,,320903,id:regency:3209,3,,
id:district:320904,ID,district,Pabedilan,,320904,id:regency:3209,3,,
id:district:320905,ID,district,Babakan,,320905,id:regency:3209,3,,
id:district:320906,ID,district,Karangsembung,,320906,id:regency:3209,3,,
id:district:320907,ID,district,Lemahabang,,320907,id:regency:3209,3,,
id:district:320908,ID,district,Susukan Lebak,,320908,id:regency:3209,3,,
id:district:320909,ID,district,Sedong,,320909,id:regency:3209,3,,
id:district:320910,ID,district,Astanajapura,,320910,id:regency:3209,3,,
id:district:320911,ID,district,Pangenan,,320911,id:regency:3209,3,,
id:district:320912,ID,district,Mundu,,320912,id:regency:3209,3,,
id:district:320913,ID,district,Beber,,320913,id:regency:3209,3,,
id:district:320914,ID,district,Talun,,320914,id:regency:3209,3,,
id:district:320915,ID,district,Sumber,,320915,id:regency:3209,3,,
id:district:320916,ID,district,Dukupuntang,,320916,id:regency:3209,3,,
id:district:320917,ID,district,Palimanan,,320917,id:regency:3209,3,,
id:district:320918,ID,district,Plumbon,,320918,id:regency:3209,3,,
id:district:320919,ID,district,Weru,,320919,id:regency:3209,3,,
id:district:320920,ID,district,Kedawung,,320920,id:regency:3209,3,,
id:district:320921,ID,district,Gunung Jati,,320921,id:regency:3209,3,,
id:district:320922,ID,district,Kepetakan,,320922,id:regency:3209,3,,
id:district:320923,ID,district,Klangenan,,320923,id:regency:3209,3,,
id:district:320924,ID,district,Arjawinangun,,320924,id:regency:3209,3,,
id:district:320925,ID,district,Panguragan,,320925,id:regency:3209,3,,
id:district:320926,ID,district,Ciwaringin,,320926,id:regency:3209,3,,
id:district:320927,ID,district,Susukan,,320927,id:regency:3209,3,,
id:district:320928,ID,district,Gegesik,,320928,id:regency:3209,3,,
id:district:320929,ID,district,Kaliwedi,,320929,id:regency:3209,3,,
id:district:320930,ID,district,Gebang,,320930,id:regency:3209,3,,
id:district:320931,ID,district,Depok,,320931,id:regency:3209,3,,
id:district:320932,ID,district,Pasaleman,,320932,id:regency:3209,3,,
id:district:320933,ID,district,Pabuaran,,320933,id:regency:3209,3,,
id:district:320934,ID,district,Karangwareng,,320934,id:regency:3209,3,,
id:district:320935,ID,district,Tengah Tani,,320935,id:regency:3209,3,,
id:district:320936,ID,district,Plered,,320936,id:regency:3209,3,,
id:district:320937,ID,district,Gempol,,320937,id:regency:3209,3,,
id:district:320938,ID,district,Greged,,320938,id:regency:3209,3,,
id:district:320939,ID,district,Suranenggala,,320939,id:regency:3209,3,,
id:district:320940,ID,district,Jamblang,,320940,id:regency:3209,3,,
id:district:321001,ID,district,Lemahsugih,,321001,id:regency:3210,3,,
id:district:321002,ID,district,Bantarujeg,,321002,id:regency:3210,3,,
id:district:321003,ID,district,Cikijing,,321003,id:regency:3210,3,,
id:district:321004,ID,district,Talaga,,321004,id:regency:3210,3,,
id:district:321005,ID,district,Argapura,,321005,id:regency:3210,3,,
id:district:321006,ID,district,Maja,,321006,id:regency:3210,3,,
id:district:321007,ID,district,Majalengka,,321007,id:regency:3210,3,,
id:district:321008,ID,district,Sukahaji,,321008,id:regency:3210,3,,
id:district:321009,ID,district,Rajagaluh,,321009,id:regency:3210,3,,
id:district:321010,ID,district,Leuwimunding,,321010,id:regency:3210,3,,
id:district:321011,ID,district,Jatiwangi,,321011,id:regency:3210,3,,
id:district:321012,ID,district,Dawuan,,321012,id:regency:3210,3,,
id:district:321013,ID,district,Kadipaten,,321013,id:regency:3210,3,,
id:district:321014,ID,district,Kertajati,,321014,id:regency:3210,3,,
id:district:321015,ID,district,Jatitujuh,,321015,id:regency:3210,3,,
id:district:321016,ID,district,Ligung,,321016,id:regency:3210,3,,
id:district:321017,ID,district,Sumberjaya,,321017,id:regency:3210,3,,
id:district:321018,ID,district,Panyingkiran,,321018,id:regency:3210,3,,
id:district:321019,ID,district,Palasah,,321019,id:regency:3210,3,,
id:district:321020,ID,district,Cigasong,,321020,id:regency:3210,3,,
id:district:321021,ID,district,Sindangwangi,,321021,id:regency:3210,3,,
id:district:321022,ID,district,Banjaran,,321022,id:regency:3210,3,,
id:district:321023,ID,district,Cingambul,,321023,id:regency:3210,3,,
id:district:321024,ID,district,Kasokandel,,321024,id:regency:3210,3,,
id:district:321025,ID,district,Sindang,,321025,id:regency:3210,3,,
id:district:321026,ID,district,Malausma,,321026,id:regency:3210,3,,
id:district:321101,ID,district,Wado,,321101,id:regency:3211,3,,
id:district:321102,ID,district,Jatinunggal,,321102,id:regency:3211,3,,
id:district:321103,ID,district,Darmaraja,,321103,id:regency:3211,3,,
id:district:321104,ID,district,Cibugel,,321104,id:regency:3211,3,,
id:district:321105,ID,district,Cisitu,,321105,id:regency:3211,3,,
id:district:321106,ID,district,Situraja,,321106,id:regency:3211,3,,
id:district:321107,ID,district,Conggeang,,321107,id:regency:3211,3,,
id:district:321108,ID,district,Paseh,,321108,id:regency:3211,3,,
id:district:321109,ID,district,Surian,,321109,id:regency:3211,3,,
id:district:321110,ID,district,Buahdua,,321110,id:regency:3211,3,,
id:district:321111,ID,district,Tanjungsari,,321111,id:regency:3211,3,,
id:district:321112,ID,district,Sukasari,,321112,id:regency:3211,3,,
id:district:321113,ID,district,Pamulihan,,321113,id:regency:3211,3,,
id:district:321114,ID,district,Cimanggung,,321114,id:regency:3211,3,,
id:district:321115,ID,district,Jatinangor,,321115,id:regency:3211,3,,
id:district:321116,ID,district,Rancakalong,,321116,id:regency:3211,3,,
id:district:321117,ID,district,Sumedang Selatan,,321117,id:regency:3211,3,,
id:district:321118,ID,district,Sumedang Utara,,321118,id:regency:3211,3,,
