country_code,code
IT,25042
IT,25043
IT,25044
IT,25045
IT,25046
IT,25047
IT,25048
IT,25049
IT,25050
IT,25051
IT,25052
IT,25053
IT,25054
IT,25055
IT,25056
IT,25057
IT,25058
IT,25059
IT,25060
IT,25061
IT,25062
IT,25063
IT,25064
IT,25065
IT,25068
IT,25069
IT,25070
IT,25071
IT,25072
IT,25073
IT,25074
IT,25075
IT,25076
IT,25077
IT,25078
IT,25079
IT,25080
IT,25081
IT,25082
IT,25083
IT,25084
IT,25085
IT,25086
IT,25087
IT,25088
IT,25089
IT,25100
IT,25121
IT,25122
IT,25123
IT,25124
IT,25125
IT,25126
IT,25127
IT,25128
IT,25129
IT,25130
IT,25131
IT,25132
IT,25133
IT,25134
IT,25135
IT,25136
IT,26010
IT,26011
IT,26012
IT,26013
IT,26014
IT,26015
IT,26016
IT,26017
IT,26018
IT,26019
IT,26020
IT,26021
IT,26022
IT,26023
IT,26024
IT,26025
IT,26026
IT,26027
IT,26028
IT,26029
IT,26030
IT,26031
IT,26032
IT,26033
IT,26034
IT,26035
IT,26036
IT,26037
IT,26038
IT,26039
IT,26040
IT,26041
IT,26042
IT,26043
IT,26044
IT,26045
IT,26046
IT,26047
IT,26048
IT,26049
IT,26100
IT,26811
IT,26812
IT,26813
IT,26814
IT,26815
IT,26816
IT,26817
IT,26818
IT,26821
IT,26822
IT,26823
IT,26824
IT,26825
IT,26826
IT,26827
IT,26828
IT,26831
IT,26832
IT,26833
IT,26834
IT,26835
IT,26836
IT,26837
IT,26838
IT,26839
IT,26841
IT,26842
IT,26843
IT,26844
IT,26845
IT,26846
IT,26847
IT,26848
IT,26849
IT,26851
IT,26852
IT,26853
IT,26854
IT,26855
IT,26856
IT,26857
IT,26858
IT,26859
IT,26861
IT,26862
IT,26863
IT,26864
IT,26865
IT,26866
IT,26867
IT,26900
IT,27010
IT,27011
IT,27012
IT,27013
IT,27014
IT,27015
IT,27016
IT,27017
IT,27018
IT,27019
IT,27020
IT,27021
IT,27022
IT,27023
IT,27024
IT,27025
IT,27026
IT,27027
IT,27028
IT,27029
IT,27030
IT,27031
IT,27032
IT,27033
IT,27034
IT,27035
IT,27036
IT,27037
IT,27038
IT,27039
IT,27040
IT,27041
IT,27042
IT,27043
IT,27044
IT,27045
IT,27046
IT,27047
IT,27048
IT,27049
IT,27050
IT,27051
IT,27052
IT,27053
IT,27054
IT,27055
IT,27056
IT,27057
IT,27058
IT,27059
IT,27061
IT,27100
IT,28010
IT,28011
IT,28012
IT,28013
IT,28014
IT,28015
IT,28016
IT,28017
IT,28019
IT,28021
IT,28024
IT,28028
IT,28040
IT,28041
IT,28043
IT,28045
IT,28046
IT,28047
IT,28050
IT,28053
IT,28060
IT,28061
IT,28062
IT,28064
IT,28065
IT,28066
IT,28068
IT,28069
IT,28070
IT,28071
IT,28072
IT,28073
IT,28074
IT,28075
IT,28076
IT,28077
IT,28078
IT,28079
IT,28100
IT,28801
IT,28802
IT,28803
IT,28804
IT,28805
IT,28811
IT,28812
IT,28813
IT,28814
IT,28815
IT,28816
IT,28817
IT,28818
IT,28819
IT,28821
IT,28822
IT,28823
IT,28824
IT,28825
IT,28826
IT,28827
IT,28828
IT,28831
IT,28832
IT,28833
IT,28836
IT,28838
IT,28841
IT,28842
IT,28843
IT,28844
IT,28845
IT,28846
IT,28851
IT,28852
IT,28853
IT,28854
IT,28855
IT,28856
IT,28857
IT,28858
IT,28859
IT,28861
IT,28862
IT,28863
IT,28864
IT,28865
IT,28866
IT,28868
IT,28871
IT,28873
IT,28875
IT,28876
IT,28877
IT,28879
IT,28881
IT,28883
IT,28884
IT,28885
IT,28886
IT,28887
IT,28891
