source_id,country_code,type,name,native_name,code,parent_source_id,level,latitude,longitude
ph:barangay:cagogobngan,PH,barangay,Cagogobngan,,04806008,ph:municipality:catubig,3,,
ph:barangay:cagongcagong,PH,barangay,Cagongcagong,,01202002,ph:municipality:bohol:alicia,3,,
ph:barangay:cagoran,PH,barangay,Cagoran,,01516009,ph:municipality:lal-lo,3,,
ph:barangay:cagpandan,PH,barangay,Cagpandan,,04102005,ph:municipality:baleno,3,,
ph:barangay:cagpile,PH,barangay,Cagpile,,02617014,ph:municipality:oras,3,,
ph:barangay:cagpo,PH,barangay,Cagpo,,04006007,ph:municipality:torrijos,3,,
ph:barangay:cagraray,PH,barangay,Cagraray,,00501011,ph:municipality:bacacay,3,,
ph:barangay:bato:cagraray,PH,barangay,Cagraray,,02003009,ph:municipality:catanduanes:bato,3,,
ph:barangay:cagsalaosao,PH,barangay,Cagsalaosao,,06003036,ph:city:city-of-calbayog,3,,
ph:barangay:cagsalay,PH,barangay,Cagsalay,,02601008,ph:municipality:arteche,3,,
ph:barangay:cagsao,PH,barangay,Cagsao,,01708012,ph:municipality:calabanga,3,,
ph:barangay:cagsiay-i,PH,barangay,Cagsiay I,,05627008,ph:municipality:mauban,3,,
ph:barangay:cagsiay-ii,PH,barangay,Cagsiay II,,05627009,ph:municipality:mauban,3,,
ph:barangay:cagsiay-iii,PH,barangay,Cagsiay III,,05627010,ph:municipality:mauban,3,,
ph:barangay:cagsing,PH,barangay,Cagsing,,02225002,ph:municipality:ginatilan,3,,
ph:barangay:cagsumji,PH,barangay,Cagsumji,,06016035,ph:municipality:santa-margarita,3,,
ph:barangay:cagtabon,PH,barangay,Cagtabon,,02606006,ph:municipality:eastern-samar:dolores,3,,
ph:barangay:cagtalaba,PH,barangay,Cagtalaba,,06211016,ph:municipality:sorsogon:magallanes,3,,
ph:barangay:cagtinae,PH,barangay,Cagtinae,,06715004,ph:municipality:malimono,3,,
ph:barangay:cagting,PH,barangay,Cagting,,01246011,ph:municipality:ubay,3,,
ph:barangay:cagtoog,PH,barangay,Cagtoog,,02617015,ph:municipality:oras,3,,
ph:barangay:cagtutulo,PH,barangay,Cagtutulo,,06020014,ph:municipality:tarangnan,3,,
ph:barangay:cagubatan,PH,barangay,Cagubatan,,04410008,ph:municipality:tadian,3,,
ph:barangay:cagudalo,PH,barangay,Cagudalo,,06005008,ph:city:city-of-catbalogan,3,,
ph:barangay:caguiba,PH,barangay,Caguiba,,00502053,ph:municipality:camalig,3,,
ph:barangay:caguisan,PH,barangay,Caguisan,,05315006,ph:municipality:narra,3,,
ph:barangay:caguisanan,PH,barangay,Caguisanan,,03025023,ph:municipality:lambunao,3,,
ph:barangay:cagumitan,PH,barangay,Cagumitan,,01528011,ph:municipality:tuao,3,,
ph:barangay:caguray,PH,barangay,Caguray,,05105003,ph:municipality:magsaysay,3,,
ph:barangay:caguscos,PH,barangay,Caguscos,,00507016,ph:municipality:libon,3,,
ph:barangay:cagusipan,PH,barangay,Cagusipan,,06005009,ph:city:city-of-catbalogan,3,,
ph:barangay:cagusu-an,PH,barangay,Cagusu-an,,02609012,ph:municipality:guiuan,3,,
ph:barangay:cagutian,PH,barangay,Cagutian,,06005011,ph:city:city-of-catbalogan,3,,
ph:barangay:cagutsan,PH,barangay,Cagutsan,,06005012,ph:city:city-of-catbalogan,3,,
ph:barangay:city-of-surigao:cagutsan,PH,barangay,Cagutsan,,06724015,ph:city:city-of-surigao,3,,
ph:barangay:caguyao,PH,barangay,Caguyao,,06803005,ph:city:city-of-bislig,3,,
ph:barangay:caguyuman,PH,barangay,Caguyuman,,03016007,ph:municipality:dingle,3,,
ph:barangay:cagwang,PH,barangay,Cagwang,,01222004,ph:municipality:garcia-hernandez,3,,
ph:barangay:cahabaan,PH,barangay,Cahabaan,,01611003,ph:municipality:camarines-norte:talisay,3,,
ph:barangay:cahagnaan,PH,barangay,Cahagnaan,,03734004,ph:municipality:matalom,3,,
ph:barangay:cahaguichican,PH,barangay,Cahaguichican,,03037007,ph:municipality:pototan,3,,
ph:barangay:cahagwayan,PH,barangay,Cahagwayan,,04809003,ph:municipality:lapinig,3,,
ph:barangay:cahan,PH,barangay,Cahan,,02001005,ph:municipality:bagamanoc,3,,
ph:barangay:cahayag,PH,barangay,Cahayag,,01240009,ph:municipality:sierra-bullones,3,,
ph:barangay:tubigon:cahayag,PH,barangay,Cahayag,,01245009,ph:municipality:tubigon,3,,
ph:barangay:san-francisco:cahayag,PH,barangay,Cahayag,,06413018,ph:municipality:southern-leyte:san-francisco,3,,
ph:barangay:tudela:cahayag,PH,barangay,Cahayag,,04216007,ph:municipality:misamis-occidental:tudela,3,,
ph:barangay:cahayagan,PH,barangay,Cahayagan,,04808017,ph:municipality:laoang,3,,
ph:barangay:carmen:cahayagan,PH,barangay,Cahayagan,,00204001,ph:municipality:agusan-del-norte:carmen,3,,
ph:barangay:cahera,PH,barangay,Cahera,,03631009,ph:municipality:marogong,3,,
ph:barangay:cahicsan,PH,barangay,Cahicsan,,04813005,ph:municipality:mondragon,3,,
ph:barangay:cahigam,PH,barangay,Cahigam,,01021008,ph:municipality:batangas:rosario,3,,
ph:barangay:cahigan,PH,barangay,Cahigan,,03751007,ph:municipality:villaba,3,,
ph:barangay:cahigon,PH,barangay,Cahigon,,03013020,ph:municipality:calinog,3,,
ph:barangay:cahil,PH,barangay,Cahil,,01007013,ph:city:city-of-calaca,3,,
ph:barangay:cahilan-i,PH,barangay,Cahilan I,,01012009,ph:municipality:lemery,3,,
ph:barangay:cahilan-ii,PH,barangay,Cahilan II,,01012010,ph:municipality:lemery,3,,
ph:barangay:cahumayan,PH,barangay,Cahumayan,,02223008,ph:city:danao-city,3,,
ph:barangay:cahumayhumayan,PH,barangay,Cahumayhumayan,,03748016,ph:municipality:tanauan,3,,
ph:barangay:cahumpan,PH,barangay,Cahumpan,,06003037,ph:city:city-of-calbayog,3,,
ph:barangay:caidiocan,PH,barangay,Caidiocan,,04623013,ph:municipality:valencia,3,,
ph:barangay:caidquid,PH,barangay,Caidquid,,01908013,ph:municipality:mambusao,3,,
ph:barangay:caigangan,PH,barangay,Caigangan,,04002004,ph:municipality:marinduque:buenavista,3,,
ph:barangay:santa-catalina:caigangan,PH,barangay,Caigangan,,04618006,ph:municipality:negros-oriental:santa-catalina,3,,
ph:barangay:veruela:caigangan,PH,barangay,Caigangan,,00313015,ph:municipality:veruela,3,,
ph:barangay:caigdal,PH,barangay,Caigdal,,05649009,ph:municipality:unisan,3,,
ph:barangay:caigon,PH,barangay,Caigon,,03029015,ph:municipality:maasin,3,,
ph:barangay:caima,PH,barangay,Caima,,01718016,ph:municipality:libmanan,3,,
ph:barangay:sipocot:caima,PH,barangay,Caima,,01734013,ph:municipality:sipocot,3,,
ph:barangay:caimbang,PH,barangay,Caimbang,,01237006,ph:municipality:bohol:san-isidro,3,,
ph:barangay:caimito,PH,barangay,Caimito,,04919015,ph:city:city-of-palayan,3,,
ph:barangay:caimpugan,PH,barangay,Caimpugan,,00308005,ph:municipality:agusan-del-sur:san-francisco,3,,
ph:barangay:caingal,PH,barangay,Caingal,,05532024,ph:city:city-of-san-carlos,3,,
ph:barangay:caingin,PH,barangay,Caingin,,31000029,ph:city:city-of-iloilo,3,,
ph:barangay:bocaue:caingin,PH,barangay,Caingin,,01404010,ph:municipality:bocaue,3,,
ph:barangay:city-of-malolos:caingin,PH,barangay,Caingin,,01410016,ph:city:city-of-malolos,3,,
ph:barangay:city-of-meycauayan:caingin,PH,barangay,Caingin,,01412026,ph:city:city-of-meycauayan,3,,
ph:barangay:san-rafael:caingin,PH,barangay,Caingin,,01422003,ph:municipality:san-rafael,3,,
ph:barangay:city-of-santa-rosa:caingin,PH,barangay,Caingin,,03428003,ph:city:city-of-santa-rosa,3,,
ph:barangay:caingin-pob,PH,barangay,Caingin Pob.,,02113001,ph:municipality:maragondon,3,,
ph:barangay:caingin-tabing-ilog,PH,barangay,Caingin Tabing Ilog,,04911016,ph:municipality:guimba,3,,
ph:barangay:cainglet,PH,barangay,Cainglet,,08306006,ph:municipality:kabasalan,3,,
ph:barangay:caipilan,PH,barangay,Caipilan,,03103008,ph:municipality:aurora,3,,
ph:barangay:siquijor:caipilan,PH,barangay,Caipilan,,06106003,ph:municipality:siquijor,3,,
ph:barangay:cairantang,PH,barangay,Cairantang,,03631010,ph:municipality:marogong,3,,
ph:barangay:cairatan,PH,barangay,Cairatan,,03619013,ph:municipality:mulondo,3,,
ph:barangay:cairohan,PH,barangay,Cairohan,,03010004,ph:municipality:bingawan,3,,
ph:barangay:city-of-passi:cairohan,PH,barangay,Cairohan,,03035018,ph:city:city-of-passi,3,,
ph:barangay:caisawan,PH,barangay,Caisawan,,02603008,ph:municipality:balangkayan,3,,
ph:barangay:caitib,PH,barangay,Caitib,,03030029,ph:municipality:miagao,3,,
ph:barangay:caitican,PH,barangay,Caitican,,06106004,ph:municipality:siquijor,3,,
ph:barangay:caiyang,PH,barangay,Caiyang,,00404004,ph:municipality:batan,3,,
ph:barangay:cajagwayan,PH,barangay,Cajagwayan,,02621006,ph:municipality:san-policarpo,3,,
ph:barangay:cajel,PH,barangay,Cajel,,05703007,ph:municipality:diffun,3,,
ph:barangay:borbon:cajel,PH,barangay,Cajel,,02213008,ph:municipality:borbon,3,,
ph:barangay:cajilo,PH,barangay,Cajilo,,00411007,ph:municipality:makato,3,,
ph:barangay:cajimos,PH,barangay,Cajimos,,05910010,ph:municipality:romblon,3,,
ph:barangay:cajogutan,PH,barangay,Cajogutan,,00501012,ph:municipality:bacacay,3,,
ph:barangay:cal-igang,PH,barangay,Cal-igang,,04805010,ph:municipality:northern-samar:catarman,3,,
ph:barangay:cal-lao,PH,barangay,Cal-lao,,00127003,ph:municipality:villaviciosa,3,,
ph:barangay:cal-litang,PH,barangay,Cal-litang,,05539004,ph:municipality:pangasinan:santa-maria,3,,
ph:barangay:cala-agus,PH,barangay,Cala-agus,,01908014,ph:municipality:mambusao,3,,
ph:barangay:cala-an,PH,barangay,Cala-an,,01910011,ph:municipality:panitan,3,,
ph:barangay:calaan,PH,barangay,Calaan,,08702004,ph:municipality:buldon,3,,
ph:barangay:calaanan,PH,barangay,Calaanan,,04902004,ph:municipality:bongabon,3,,
ph:barangay:calaasan,PH,barangay,Calaasan,,03702013,ph:municipality:alangalang,3,,
ph:barangay:calaba,PH,barangay,Calaba,,00101006,ph:municipality:bangued,3,,
ph:barangay:san-isidro:calaba,PH,barangay,Calaba,,04925002,ph:municipality:nueva-ecija:san-isidro,3,,
ph:barangay:calabaca,PH,barangay,Calabaca,,01602003,ph:municipality:capalonga,3,,
ph:barangay:calabacita,PH,barangay,Calabacita,,01225008,ph:municipality:jagna,3,,
ph:barangay:calabad,PH,barangay,Calabad,,04108009,ph:municipality:dimasalang,3,,
ph:barangay:calabagas,PH,barangay,Calabagas,,01609003,ph:municipality:camarines-norte:san-vicente,3,,
ph:barangay:calabalabaan,PH,barangay,Calabalabaan,,04917006,ph:city:science-city-of-munoz,3,,
ph:barangay:calabanit,PH,barangay,Calabanit,,08002007,ph:municipality:glan,3,,
ph:barangay:calabasa,PH,barangay,Calabasa,,31700018,ph:city:city-of-zamboanga,3,,
ph:barangay:gabaldon:calabasa,PH,barangay,Calabasa,,04907006,ph:municipality:gabaldon,3,,
ph:barangay:jaen:calabasa,PH,barangay,Calabasa,,04912001,ph:municipality:jaen,3,,
ph:barangay:labo:calabasa,PH,barangay,Calabasa,,01606019,ph:municipality:labo,3,,
ph:barangay:calabasahan,PH,barangay,Calabasahan,,05905003,ph:municipality:romblon:concepcion,3,,
ph:barangay:calabawan,PH,barangay,Calabawan,,02225003,ph:municipality:ginatilan,3,,
ph:barangay:calabayan,PH,barangay,Calabayan,,04210009,ph:city:city-of-ozamiz,3,,
ph:barangay:calabayan-minanga,PH,barangay,Calabayan-Minanga,,03102011,ph:municipality:angadanan,3,,
ph:barangay:calabcab,PH,barangay,Calabcab,,08204005,ph:municipality:maco,3,,
ph:barangay:calabeng,PH,barangay,Calabeng,,05508027,ph:municipality:bani,3,,
ph:barangay:calabgan,PH,barangay,Calabgan,,07702009,ph:municipality:casiguran,3,,
ph:barangay:calabidongan,PH,barangay,Calabidongan,,00502012,ph:municipality:camalig,3,,
ph:barangay:calabigan,PH,barangay,Calabigan,,08105017,ph:municipality:luna,3,,
ph:barangay:calabnian,PH,barangay,Calabnian,,03728009,ph:municipality:leyte:la-paz,3,,
ph:barangay:calabnigan,PH,barangay,Calabnigan,,01718017,ph:municipality:libmanan,3,,
ph:barangay:virac:calabnigan,PH,barangay,Calabnigan,,02011009,ph:municipality:virac,3,,
ph:barangay:calabnugan,PH,barangay,Calabnugan,,04620005,ph:municipality:sibulan,3,,
ph:barangay:calaboa,PH,barangay,Calaboa,,03026007,ph:municipality:leganes,3,,
ph:barangay:calaboa-este,PH,barangay,Calaboa Este,,03043027,ph:municipality:iloilo:santa-barbara,3,,
ph:barangay:calaboa-oeste,PH,barangay,Calaboa Oeste,,03043028,ph:municipality:iloilo:santa-barbara,3,,
ph:barangay:calabogo,PH,barangay,Calabogo,,05910011,ph:municipality:romblon,3,,
ph:barangay:calaboon,PH,barangay,Calaboon,,02224009,ph:municipality:dumanjug,3,,
ph:barangay:calabtangan,PH,barangay,Calabtangan,,06908005,ph:municipality:mayantoc,3,,
ph:barangay:calabuanan,PH,barangay,Calabuanan,,07701007,ph:municipality:baler,3,,
ph:barangay:calabugao,PH,barangay,Calabugao,,03314018,ph:city:city-of-san-fernando,3,,
ph:barangay:calaburnay,PH,barangay,Calaburnay,,01608005,ph:municipality:paracale,3,,
ph:barangay:calabuso,PH,barangay,Calabuso,,02119007,ph:city:city-of-tagaytay,3,,
ph:barangay:calaca-an,PH,barangay,Calaca-an,,03017014,ph:municipality:duenas,3,,
ph:barangay:plaridel:calaca-an,PH,barangay,Calaca-an,,04212004,ph:municipality:misamis-occidental:plaridel,3,,
ph:barangay:calacabian,PH,barangay,Calacabian,,00409005,ph:municipality:libacao,3,,
ph:barangay:calacapan,PH,barangay,Calacapan,,04310004,ph:municipality:initao,3,,
ph:barangay:calaccab,PH,barangay,Calaccab,,03102012,ph:municipality:angadanan,3,,
ph:barangay:calaccad,PH,barangay,Calaccad,,03213011,ph:city:city-of-tabuk,3,,
ph:barangay:calachuchi,PH,barangay,Calachuchi,,04805072,ph:municipality:northern-samar:catarman,3,,
ph:barangay:calacja-i,PH,barangay,Calacja I,,00608012,ph:municipality:hamtic,3,,
ph:barangay:calacja-ii,PH,barangay,Calacja II,,00608013,ph:municipality:hamtic,3,,
ph:barangay:calades,PH,barangay,Calades,,08301005,ph:municipality:zamboanga-sibugay:alicia,3,,
ph:barangay:calafug,PH,barangay,Calafug,,08102004,ph:municipality:conner,3,,
ph:barangay:calag-itan,PH,barangay,Calag-itan,,06403007,ph:municipality:hinunangan,3,,
ph:barangay:calagasan,PH,barangay,Calagasan,,02205012,ph:municipality:argao,3,,
ph:barangay:calagbangan,PH,barangay,Calagbangan,,01734014,ph:municipality:sipocot,3,,
ph:barangay:calagcalag,PH,barangay,Calagcalag,,04602007,ph:municipality:ayungon,3,,
ph:barangay:calagdaan,PH,barangay,Calagdaan,,06805006,ph:municipality:cantilan,3,,
ph:barangay:calaghusan,PH,barangay,Calaghusan,,03728010,ph:municipality:leyte:la-paz,3,,
ph:barangay:calagonsao,PH,barangay,Calagonsao,,05901002,ph:municipality:alcantara,3,,
ph:barangay:calagtangan,PH,barangay,Calagtangan,,03030030,ph:municipality:miagao,3,,
ph:barangay:calaguimit,PH,barangay,Calaguimit,,00512015,ph:municipality:oas,3,,
ph:barangay:calaguise,PH,barangay,Calaguise,,03729007,ph:municipality:leyte,3,,
ph:barangay:calahan,PH,barangay,Calahan,,05806007,ph:municipality:cardona,3,,
ph:barangay:calahunan,PH,barangay,Calahunan,,31000030,ph:city:city-of-iloilo,3,,
ph:barangay:calaigang,PH,barangay,Calaigang,,03042003,ph:municipality:iloilo:san-rafael,3,,
ph:barangay:calais,PH,barangay,Calais,,08310005,ph:municipality:olutanga,3,,
ph:barangay:calaitan,PH,barangay,Calaitan,,00301001,ph:city:city-of-bayugan,3,,
ph:barangay:calajo-an,PH,barangay,Calajo-an,,02232002,ph:municipality:minglanilla,3,,
ph:barangay:calala,PH,barangay,Calala,,00608014,ph:municipality:hamtic,3,,
ph:barangay:calalahan,PH,barangay,Calalahan,,01733005,ph:municipality:camarines-sur:san-jose,3,,
ph:barangay:calalaoan,PH,barangay,Calalaoan,,03632008,ph:municipality:calanogas,3,,
ph:barangay:calalinan,PH,barangay,Calalinan,,06106005,ph:municipality:siquijor,3,,
ph:barangay:calalon,PH,barangay,Calalon,,03641003,ph:municipality:lumbaca-unayan,3,,
ph:barangay:calam-isan,PH,barangay,Calam-isan,,03034015,ph:municipality:oton,3,,
ph:barangay:calamagan,PH,barangay,Calamagan,,01105008,ph:municipality:buguias,3,,
ph:barangay:calamagui,PH,barangay,Calamagui,,01504014,ph:municipality:amulung,3,,
ph:barangay:solana:calamagui,PH,barangay,Calamagui,,01527008,ph:municipality:solana,3,,
ph:barangay:san-pablo:calamagui,PH,barangay,Calamagui,,03133008,ph:municipality:san-pablo,3,,
ph:barangay:calamagui-1st,PH,barangay,Calamagui 1st,,03114033,ph:city:city-of-ilagan,3,,
ph:barangay:calamagui-2nd,PH,barangay,Calamagui 2nd,,03114034,ph:city:city-of-ilagan,3,,
ph:barangay:calamagui-east,PH,barangay,Calamagui East,,03134004,ph:municipality:isabela:santa-maria,3,,
ph:barangay:calamagui-north,PH,barangay,Calamagui North,,03134003,ph:municipality:isabela:santa-maria,3,,
ph:barangay:calamagui-west,PH,barangay,Calamagui West,,03134005,ph:municipality:isabela:santa-maria,3,,
ph:barangay:calamay,PH,barangay,Calamay,,06909009,ph:municipality:moncada,3,,
ph:barangay:calamba,PH,barangay,Calamba,,30600018,ph:city:city-of-cebu,3,,
ph:barangay:city-of-guihulngan:calamba,PH,barangay,Calamba,,04611008,ph:city:city-of-guihulngan,3,,
ph:barangay:city-of-cabadbaran:calamba,PH,barangay,Calamba,,00203010,ph:city:city-of-cabadbaran,3,,
ph:barangay:calambeg,PH,barangay,Calambeg,,02818008,ph:municipality:piddig,3,,
ph:barangay:calambua,PH,barangay,Calambua,,02243007,ph:municipality:cebu:san-remigio,3,,
ph:barangay:calambutan-bajo,PH,barangay,Calambutan Bajo,,04216014,ph:municipality:misamis-occidental:tudela,3,,
ph:barangay:calambutan-settlement,PH,barangay,Calambutan Settlement,,04216015,ph:municipality:misamis-occidental:tudela,3,,
ph:barangay:calamcam,PH,barangay,Calamcam,,04325002,ph:municipality:talisayan,3,,
ph:barangay:calamcan,PH,barangay,Calamcan,,00409006,ph:municipality:libacao,3,,
ph:barangay:calamegatan,PH,barangay,Calamegatan,,01508004,ph:municipality:buguey,3,,
ph:barangay:calamias,PH,barangay,Calamias,,01010004,ph:municipality:ibaan,3,,
ph:barangay:city-of-lipa:calamias,PH,barangay,Calamias,,01014015,ph:city:city-of-lipa,3,,
ph:barangay:mabini:calamias,PH,barangay,Calamias,,01016005,ph:municipality:batangas:mabini,3,,
ph:barangay:calamigan,PH,barangay,Calamigan,,03015009,ph:municipality:iloilo:concepcion,3,,
ph:barangay:calampinay,PH,barangay,Calampinay,,01734015,ph:municipality:sipocot,3,,
ph:barangay:calampisawan,PH,barangay,Calampisawan,,04505007,ph:municipality:negros-occidental:calatrava,3,,
ph:barangay:calampitao,PH,barangay,Calampitao,,03020015,ph:municipality:guimbal,3,,
ph:barangay:igbaras:calampitao,PH,barangay,Calampitao,,03021014,ph:municipality:igbaras,3,,
ph:barangay:miagao:calampitao,PH,barangay,Calampitao,,03030031,ph:municipality:miagao,3,,
ph:barangay:calampong,PH,barangay,Calampong,,02011010,ph:municipality:virac,3,,
ph:barangay:pinabacdao:calampong,PH,barangay,Calampong,,06013006,ph:municipality:pinabacdao,3,,
ph:barangay:calan,PH,barangay,Calan,,01003016,ph:municipality:balayan,3,,
ph:barangay:calanaga,PH,barangay,Calanaga,,00515010,ph:municipality:rapu-rapu,3,,
ph:barangay:calanan,PH,barangay,Calanan,,03213012,ph:city:city-of-tabuk,3,,
ph:barangay:calanay,PH,barangay,Calanay,,04101010,ph:municipality:aroroy,3,,
ph:barangay:calancuasan-norte,PH,barangay,Calancuasan Norte,,04906013,ph:municipality:cuyapo,3,,
ph:barangay:calancuasan-sur,PH,barangay,Calancuasan Sur,,04906014,ph:municipality:cuyapo,3,,
ph:barangay:calang,PH,barangay,Calang,,03017015,ph:municipality:duenas,3,,
ph:barangay:calang-canas,PH,barangay,Calang Canas,,00704003,ph:municipality:maluso,3,,
ph:barangay:calangag,PH,barangay,Calangag,,03009011,ph:municipality:batad,3,,
ph:barangay:bacong:calangag,PH,barangay,Calangag,,04603005,ph:municipality:bacong,3,,
ph:barangay:calangahan,PH,barangay,Calangahan,,01236001,ph:municipality:sagbayan,3,,
ph:barangay:lugait:calangahan,PH,barangay,Calangahan,,04316004,ph:municipality:lugait,3,,
ph:barangay:calangain,PH,barangay,Calangain,,05408005,ph:municipality:lubao,3,,
ph:barangay:calangatan,PH,barangay,Calangatan,,05213002,ph:municipality:san-teodoro,3,,
ph:barangay:calangay,PH,barangay,Calangay,,01025006,ph:municipality:batangas:san-nicolas,3,,
ph:barangay:santa-maria:calangay,PH,barangay,Calangay,,03427006,ph:municipality:laguna:santa-maria,3,,
ph:barangay:calangcang,PH,barangay,Calangcang,,00411008,ph:municipality:makato,3,,
ph:barangay:badian:calangcang,PH,barangay,Calangcang,,02207008,ph:municipality:badian,3,,
ph:barangay:calangcawan-norte,PH,barangay,Calangcawan Norte,,01612005,ph:municipality:vinzons,3,,
ph:barangay:calangcawan-sur,PH,barangay,Calangcawan Sur,,01612006,ph:municipality:vinzons,3,,
ph:barangay:calangcuasan,PH,barangay,Calangcuasan,,02916002,ph:municipality:salcedo,3,,
ph:barangay:casiguran:calangcuasan,PH,barangay,Calangcuasan,,07702010,ph:municipality:casiguran,3,,
ph:barangay:calanggaman,PH,barangay,Calanggaman,,01246027,ph:municipality:ubay,3,,
ph:barangay:calangigan,PH,barangay,Calangigan,,03122014,ph:municipality:quezon,3,,
ph:barangay:calango,PH,barangay,Calango,,04625002,ph:municipality:zamboanguita,3,,
ph:barangay:calanigan-norte,PH,barangay,Calanigan Norte,,03136031,ph:municipality:isabela:santo-tomas,3,,
ph:barangay:calanigan-sur,PH,barangay,Calanigan Sur,,03136032,ph:municipality:isabela:santo-tomas,3,,
ph:barangay:calansanan,PH,barangay,Calansanan,,03004008,ph:municipality:badiangan,3,,
ph:barangay:calansayan,PH,barangay,Calansayan,,01022011,ph:municipality:batangas:san-jose,3,,
ph:barangay:calantac,PH,barangay,Calantac,,01502008,ph:municipality:cagayan:alcala,3,,
ph:barangay:calantas,PH,barangay,Calantas,,05406007,ph:municipality:floridablanca,3,,
ph:barangay:casiguran:calantas,PH,barangay,Calantas,,07702011,ph:municipality:casiguran,3,,
ph:barangay:city-of-calaca:calantas,PH,barangay,Calantas,,01007015,ph:city:city-of-calaca,3,,
ph:barangay:rosario:calantas,PH,barangay,Calantas,,01021009,ph:municipality:batangas:rosario,3,,
ph:barangay:macalelon:calantas,PH,barangay,Calantas,,05625005,ph:municipality:macalelon,3,,
ph:barangay:city-of-tayabas:calantas,PH,barangay,Calantas,,05647015,ph:city:city-of-tayabas,3,,
ph:barangay:calantawan,PH,barangay,Calantawan,,06012008,ph:municipality:motiong,3,,
ph:barangay:calantiao,PH,barangay,Calantiao,,04803012,ph:municipality:bobon,3,,
ph:barangay:calantipay,PH,barangay,Calantipay,,01403003,ph:city:city-of-baliwag,3,,
ph:barangay:calantipayan,PH,barangay,Calantipayan,,05622019,ph:municipality:lopez,3,,
ph:barangay:calantipe,PH,barangay,Calantipe,,05402003,ph:municipality:apalit,3,,
