country_code,code
PE,21143
PE,21145
PE,21146
PE,21149
PE,21150
PE,21153
PE,21155
PE,21157
PE,21160
PE,21162
PE,21165
PE,21166
PE,21169
PE,21170
PE,21175
PE,21180
PE,21200
PE,21201
PE,21205
PE,21210
PE,21211
PE,21215
PE,21216
PE,21220
PE,21225
PE,21230
PE,21235
PE,21236
PE,21240
PE,21245
PE,21246
PE,21250
PE,21251
PE,21255
PE,21256
PE,21260
PE,21261
PE,21265
PE,21270
PE,21275
PE,21300
PE,21301
PE,21305
PE,21306
PE,21310
PE,21311
PE,21315
PE,21316
PE,21320
PE,21321
PE,21325
PE,21330
PE,21335
PE,21340
PE,21341
PE,21345
PE,21346
PE,21350
PE,21351
PE,21355
PE,21356
PE,21360
PE,21361
PE,21365
PE,21366
PE,21370
PE,21371
PE,21375
PE,21376
PE,21380
PE,21381
PE,21385
PE,21390
PE,21395
PE,21400
PE,21401
PE,21410
PE,21420
PE,21421
PE,21430
PE,21431
PE,21440
PE,21450
PE,21460
PE,21500
PE,21501
PE,21510
PE,21511
PE,21515
PE,21516
PE,21520
PE,21521
PE,21525
PE,21526
PE,21530
PE,21531
PE,21535
PE,21536
PE,21540
PE,21545
PE,21546
PE,21550
PE,21555
PE,21560
PE,21565
PE,21570
PE,21571
PE,21575
PE,21576
PE,21600
PE,21601
PE,21610
PE,21611
PE,21620
PE,21621
PE,21630
PE,21631
PE,21640
PE,21641
PE,21650
PE,21660
PE,21661
PE,21670
PE,21700
PE,21710
PE,21711
PE,21720
PE,21721
PE,21730
PE,21731
PE,21740
PE,21750
PE,21760
PE,21770
PE,21771
PE,21780
PE,21781
PE,21800
PE,21801
PE,21805
PE,21815
PE,21825
PE,21835
PE,21845
PE,21855
PE,21865
PE,21866
PE,21875
PE,21876
PE,21885
PE,21886
PE,21895
PE,21896
PE,22000
PE,22001
PE,22051
PE,22100
PE,22101
PE,22110
PE,22111
PE,22120
PE,22121
PE,22130
PE,22140
PE,22141
PE,22150
PE,22151
PE,22160
PE,22170
PE,22180
PE,22190
PE,22200
PE,22201
PE,22202
PE,22215
PE,22220
PE,22235
PE,22236
PE,22240
PE,22241
PE,22245
PE,22250
PE,22255
PE,22260
PE,22300
PE,22310
PE,22311
PE,22320
PE,22330
PE,22331
PE,22340
PE,22350
PE,22360
PE,22370
PE,22371
PE,22400
PE,22410
PE,22420
PE,22430
PE,22431
PE,22440
PE,22450
PE,22460
PE,22470
PE,22471
PE,22480
PE,22481
PE,22490
PE,22491
PE,22500
PE,22501
PE,22510
PE,22520
PE,22521
PE,22530
PE,22531
PE,22540
PE,22541
PE,22550
PE,22551
PE,22560
PE,22561
PE,22570
PE,22600
PE,22601
PE,22610
PE,22620
PE,22621
PE,22630
PE,22640
PE,22650
PE,22660
PE,22661
PE,22670
PE,22700
PE,22701
PE,22710
PE,22720
PE,22721
PE,22730
PE,22731
PE,22740
PE,22741
PE,22750
PE,22760
PE,22770
PE,22771
PE,22800
PE,22805
PE,22810
PE,22811
PE,22820
PE,22825
PE,22826
PE,22835
PE,22840
PE,22841
PE,22845
PE,22846
PE,22850
PE,22855
PE,22860
PE,22861
PE,22865
PE,22866
PE,23000
PE,23001
PE,23002
PE,23003
PE,23004
PE,23006
PE,23041
PE,23100
PE,23120
PE,23140
PE,23200
PE,23220
PE,23240
PE,23300
PE,23350
PE,23400
PE,23420
PE,23440
PE,23460
PE,23480
PE,23500
PE,23550
PE,23600
PE,23650
PE,23700
PE,23750
PE,23800
PE,23850
PE,24000
PE,24001
PE,24002
PE,24100
PE,24101
PE,24150
PE,24151
PE,24200
PE,24250
PE,24300
PE,24350
PE,24351
PE,24400
PE,24401
PE,24450
PE,24500
PE,24501
PE,24520
PE,24521
PE,24540
PE,24541
PE,24560
PE,25000
PE,25001
PE,25002
PE,25003
PE,25004
PE,25006
PE,25100
PE,25101
PE,25200
PE,25201
PE,25210
PE,25211
PE,25220
PE,25221
PE,25230
PE,25231
PE,25300
PE,25400
PE,25500
PE,25501
PE,25530
PE,25531
PE,25550
PE,25551
PE,25600
PE,25601
PE,25700
PE,25701
